2173,103.529264,0.475647,86.981430,-13.956658,94.386072,-8.074424,103.529255,0.475636
2174,106.923576,-1.674248,86.970815,-13.965068,95.253825,-7.634233,106.923590,-1.674214
2175,107.938404,-3.120390,86.964491,-13.970087,96.135864,-7.322931,107.938416,-3.120393
2176,105.848609,-5.461823,86.957247,-13.977538,96.809020,-7.199583,105.848624,-5.461818
2177,94.240123,-9.873163,86.946964,-13.993304,96.619634,-7.401396,94.240170,-9.873153
2178,81.655860,-13.754404,86.937866,-13.976171,95.563708,-7.830173,81.655865,-13.754406
2179,75.400421,-9.480567,86.931421,-13.964950,94.146284,-7.935265,75.400390,-9.480607
2180,75.693334,-0.532977,86.924469,-13.963961,92.848113,-7.416186,75.693302,-0.533000
2181,76.137992,12.127692,86.917168,-13.963982,91.671614,-6.048133,76.137991,12.127673
2182,93.010972,24.610838,86.909401,-13.974090,91.758146,-3.911405,93.010892,24.610839
2183,101.743724,24.228994,86.902516,-13.978724,92.450733,-1.945888,101.743764,24.229057
2184,105.184298,11.603227,86.896639,-13.981807,93.336617,-1.000317,105.184324,11.603286
2185,102.691352,-11.090476,86.891312,-13.987703,93.986495,-1.712111,102.691381,-11.090427
2186,104.280573,-15.362077,86.887651,-13.997394,94.703675,-2.676621,104.280553,-15.362167
2187,93.917727,-13.847819,86.884745,-14.005963,94.645956,-3.466574,93.917786,-13.847847
2188,87.702726,-7.519634,86.881961,-13.999758,94.157342,-3.744518,87.702706,-7.519657
2189,96.936201,1.472836,86.878875,-14.003696,94.348992,-3.382965,96.936126,1.472823
2190,107.382856,11.273154,86.875090,-14.004568,95.257842,-2.357848,107.382850,11.273150
2191,116.977592,12.034444,86.870650,-14.002881,96.774095,-1.348818,116.977596,12.034488
2192,131.164633,14.548948,86.865379,-14.000848,99.176531,-0.234084,131.164611,14.548939
2193,149.997044,24.298056,86.860102,-13.999286,102.729059,1.484618,149.997022,24.298021
2194,164.624295,19.011161,86.855929,-14.000001,107.057845,2.710811,164.624316,19.011233
2195,170.515661,12.497150,86.857063,-14.003650,111.500947,3.392461,170.515704,12.497156
2196,159.481296,9.518780,86.862277,-14.005513,114.864421,3.819571,159.481378,9.518763
2197,110.644158,17.140937,86.869514,-14.003533,114.575732,4.753908,110.644341,17.140886
2198,52.885054,-26.418652,86.881239,-14.006724,110.268289,2.568861,52.885097,-26.418405
2199,120.784492,-3.924332,86.897580,-14.004219,111.019620,2.116667,120.783887,-3.924650
2200,106.844201,-13.434006,86.916206,-14.000886,110.744663,1.031220,106.844594,-13.433852
2201,93.601756,-21.302993,86.935591,-13.996735,109.562688,-0.528314,93.601753,-21.303001
2202,117.912177,-1.210545,86.953438,-13.999114,110.163749,-0.578284,117.911997,-1.210679
2203,106.351275,10.997841,86.967735,-14.008989,109.910172,0.222862,106.351447,10.997878
2204,86.128301,8.708691,86.979134,-13.997361,108.256043,0.827684,86.128343,8.708761
2205,88.821744,3.071710,86.987890,-13.990562,106.903785,0.991089,88.821634,3.071726
2206,89.396694,-5.093495,86.999728,-13.996506,105.689298,0.559640,89.396704,-5.093483
2207,88.145154,-12.546372,87.012417,-14.015209,104.473008,-0.375175,88.145163,-12.546375
2208,89.350653,-15.447994,87.023916,-14.038323,103.425137,-1.451768,89.350641,-15.448016
2209,88.355263,-9.922888,87.035760,-14.048610,102.381262,-2.054314,88.355274,-9.922928
2210,88.445828,-5.597721,87.048356,-14.045313,101.417495,-2.299285,88.445823,-5.597715
2211,89.251702,-5.623605,87.061513,-14.043912,100.578126,-2.530685,89.251699,-5.623584
2212,86.259672,-13.637977,87.075099,-14.045908,99.588469,-3.310052,86.259690,-13.637939
2213,84.440689,-22.321765,87.086542,-14.045938,98.538767,-4.640900,84.440684,-22.321762
2214,86.490168,-23.863642,87.095960,-14.043409,97.704124,-5.984139,86.490150,-23.863676
2215,89.106339,-11.097732,87.104131,-14.041160,97.109877,-6.339999,89.106336,-11.097800
2216,94.750527,0.584761,87.110352,-14.041526,96.950508,-5.855607,94.750512,0.584766
2217,86.091548,1.888876,87.114809,-14.042171,96.194526,-5.314093,86.091616,1.888926
2218,88.409674,-5.900868,87.116736,-14.041502,95.651378,-5.354545,88.409622,-5.900825
2219,88.306943,-9.735294,87.115142,-14.036954,95.135786,-5.656968,88.306955,-9.735312
2220,86.550129,-5.824463,87.109922,-14.028988,94.529936,-5.661283,86.550137,-5.824499
2221,84.512260,-6.557180,87.101467,-14.017573,93.820835,-5.713380,84.512261,-6.557158
2222,83.521022,-8.819126,87.090327,-14.002923,93.089488,-5.917159,83.521017,-8.819119
2223,86.348657,-13.728989,87.076337,-13.987074,92.604619,-6.449247,86.348639,-13.728977
2224,89.811293,-16.110672,87.060179,-13.972660,92.394059,-7.112142,89.811290,-16.110684
2225,91.535413,-14.423158,87.042885,-13.985933,92.317870,-7.636256,91.535421,-14.423177
2226,93.374172,-9.699604,87.025988,-13.995826,92.376097,-7.789892,93.374172,-9.699618
2227,91.105910,-4.320788,87.014770,-14.002416,92.276751,-7.553183,91.105930,-4.320791
2228,87.568769,-6.246517,87.007244,-13.980095,91.940193,-7.440958,87.568775,-6.246483
2229,92.214682,-5.975142,87.002740,-14.001097,91.955219,-7.357882,92.214644,-5.975152
2230,98.811628,3.016431,87.002692,-14.002394,92.435123,-6.632887,98.811619,3.016391
2231,102.847174,1.545291,87.002292,-14.002242,93.163595,-6.060273,102.847186,1.545340
2232,105.684224,-3.406198,87.000947,-14.006844,94.038788,-5.878767,105.684230,-3.406182
2233,105.507631,-7.604317,86.994963,-14.006721,94.836041,-5.999441,105.507645,-7.604321
2234,101.684984,-9.158002,86.985355,-14.014610,95.306532,-6.227877,101.685001,-9.158014
2235,89.085481,-9.176840,86.975468,-13.990353,94.861863,-6.411746,89.085522,-9.176847
2236,77.688794,-6.798933,86.965774,-13.960998,93.650733,-6.411549,77.688788,-6.798944
2237,83.167435,2.451095,86.958852,-13.940702,92.910465,-5.772288,83.167357,2.451063
2238,97.640532,14.286880,86.954152,-13.950795,93.237199,-4.377533,97.640490,14.286868
2239,102.881629,33.220120,86.947487,-13.955631,93.906110,-1.750195,102.881671,33.220088
2240,76.654069,46.918125,86.938180,-13.951541,92.689812,1.660391,76.654214,46.918149
2241,66.118924,34.157999,86.929064,-13.943075,90.821372,3.943097,66.118851,34.158122
2242,87.093022,5.878194,86.921337,-13.927016,90.553201,4.093488,87.092877,5.878266
2243,108.959064,-13.336302,86.913329,-13.950488,91.834164,2.851574,108.959060,-13.336344
2244,109.557736,-2.317275,86.905002,-13.980332,93.067071,2.462000,109.557834,-2.317414
2245,97.762576,2.978846,86.899021,-14.006913,93.390193,2.473459,97.762633,2.978873
2246,88.261738,3.331787,86.894605,-13.982991,93.027095,2.555789,88.261728,3.331810
2247,84.374326,4.345458,86.891314,-13.958919,92.418340,2.703453,84.374300,4.345455
2248,89.547568,10.452651,86.889366,-13.936341,92.215575,3.266895,89.547526,10.452627
2249,96.135983,13.065644,86.886695,-13.955863,92.487519,3.934652,96.135977,13.065660
2250,102.573737,15.282859,86.882738,-13.972938,93.189875,4.713146,102.573738,15.282861
2251,107.115828,12.587194,86.879589,-13.992983,94.161762,5.245688,107.115836,12.587216
2252,103.561215,9.151313,86.878065,-14.019884,94.818307,5.494063,103.561253,9.151316
2253,104.690998,12.487399,86.876594,-14.045687,95.508027,5.959600,104.690977,12.487369
2254,103.904790,15.097115,86.875454,-14.067901,96.094741,6.578567,103.904799,15.097118
2255,102.503350,13.091217,86.873802,-14.086448,96.541806,7.017204,102.503353,13.091239
2256,107.131020,6.452579,86.871288,-14.102676,97.280714,6.962588,107.130992,6.452600
2257,114.293431,-1.847565,86.868558,-14.118754,98.469065,6.330925,114.293419,-1.847557
2258,118.695149,-10.163082,86.866263,-14.132964,99.882757,5.163129,118.695162,-10.163082
2259,123.781355,-13.051831,86.863961,-14.145086,101.553517,3.876809,123.781352,-13.051856
2260,127.319943,-16.384991,86.861514,-14.157850,103.354892,2.446612,127.319950,-16.384989
2261,116.406722,-23.853530,86.859936,-14.171604,104.267052,0.592811,116.406788,-23.853512
2262,98.229851,-32.053347,86.859517,-14.184234,103.844059,-1.704166,98.229884,-32.053343
2263,112.568621,-2.847736,86.861697,-14.197195,104.456805,-1.796269,112.568474,-2.847905
2264,126.333387,15.497049,86.866980,-14.209036,105.993079,-0.596750,126.333389,15.497098
2265,100.875614,23.327826,86.876537,-14.220538,105.643745,1.067274,100.875791,23.327874
2266,93.629465,30.522875,86.892734,-14.232643,104.817808,3.117908,93.629383,30.522878
2267,87.697580,25.166296,86.916722,-14.225003,103.641701,4.668401,87.697574,25.166353
2268,68.431343,11.289982,86.946688,-14.220055,101.204844,5.136513,68.431403,11.290020
2269,52.295122,1.476845,86.979573,-14.215867,97.811747,4.884231,52.295108,1.476827
2270,62.166670,7.670266,87.012010,-14.205283,95.346758,5.089097,62.166554,7.670194
2271,86.215080,14.909314,87.041385,-14.185390,94.734859,5.795013,86.215016,14.909309
2272,79.056658,8.560505,87.069697,-14.171090,93.663716,6.001896,79.056798,8.560566
2273,74.205154,-1.400013,87.093569,-14.156420,92.323817,5.497405,74.205144,-1.399997
2274,67.166153,-8.958993,87.114539,-14.136527,90.582283,4.503958,67.166163,-8.959004
2275,67.400563,-9.162550,87.138209,-14.125673,88.981575,3.557396,67.400530,-9.162583
2276,73.931876,-7.519647,87.164900,-14.121961,87.952919,2.785456,73.931848,-7.519656
2277,83.608660,-4.281535,87.192556,-14.126377,87.674541,2.286659,83.608646,-4.281542
2278,89.863503,9.296711,87.220662,-14.139456,87.853907,2.765200,89.863518,9.296665
2279,88.178682,20.635352,87.246822,-14.158145,87.900970,3.998729,88.178718,20.635362
2280,74.475236,17.441824,87.271277,-14.183463,86.983912,4.916200,74.475290,17.441889
2281,65.332882,4.419062,87.292455,-14.209819,85.488035,4.856889,65.332862,4.419106
2282,63.067949,-3.555700,87.308611,-14.231404,83.933654,4.247934,63.067918,-3.555723
2283,62.561060,-8.659958,87.318209,-14.246014,82.446499,3.330794,62.561052,-8.659971
2284,63.448098,-15.316982,87.320765,-14.254697,81.118987,2.017375,63.448092,-15.316975
2285,66.226169,-25.056099,87.317679,-14.257737,80.073621,0.119404,66.226160,-25.056085
2286,69.295575,-25.216090,87.310932,-14.253613,79.312883,-1.650245,69.295574,-25.216133
2287,70.326507,-11.170497,87.301635,-14.247911,78.675190,-2.311359,70.326516,-11.170560
2288,68.679020,-1.511029,87.289581,-14.244672,77.964248,-2.252324,68.679032,-1.511010
2289,70.428734,-3.280704,87.276170,-14.242260,77.424290,-2.322067,70.428719,-3.280653
2290,72.744446,-10.696460,87.267453,-14.231639,77.088594,-2.898397,72.744443,-10.696435
2291,74.361120,-15.215861,87.256549,-14.226181,76.887530,-3.755544,74.361123,-15.215873
2292,76.018931,-20.298837,87.238420,-14.190198,76.809868,-4.880111,76.018931,-20.298835
2293,80.074485,-27.320535,87.227247,-14.170157,77.028000,-6.432302,80.074474,-27.320526
2294,81.454325,-27.675870,87.213259,-14.152791,77.324834,-7.903201,81.454337,-27.675900
2295,86.424239,-23.289146,87.196765,-14.124405,77.946453,-8.953818,86.424223,-23.289167
2296,93.104963,-11.716575,87.181324,-14.148263,78.993189,-9.169400,93.104956,-11.716606
2297,93.169823,-5.203785,87.166802,-14.167979,79.972048,-8.910142,93.169852,-5.203763
2298,96.733130,-6.029138,87.151867,-14.189456,81.131434,-8.728445,96.733115,-6.029106
2299,102.350623,-7.781663,87.138452,-14.207534,82.604301,-8.678983,102.350614,-7.781659
2300,99.558561,-1.907821,87.126632,-14.222700,83.780106,-8.219106,99.558597,-1.907855
2301,95.927431,1.798539,87.115828,-14.238306,84.620372,-7.532385,95.927435,1.798549
2302,92.160971,3.210029,87.106165,-14.253586,85.139227,-6.794626,92.160971,3.210039
2303,93.853353,9.326352,87.096107,-14.268335,85.739862,-5.679874,93.853329,9.326331
2304,89.768412,18.422783,87.085139,-14.253393,86.011661,-3.978793,89.768437,18.422770
2305,86.348430,16.849474,87.075203,-14.240223,86.025994,-2.508566,86.348427,16.849521
2306,83.946197,10.396157,87.066041,-14.229046,85.871887,-1.594841,83.946192,10.396178
2307,76.196105,-6.366814,87.056159,-14.221965,85.185392,-1.922293,76.196129,-6.366769
2308,80.823856,-17.448262,87.047240,-14.215346,84.871790,-3.002956,80.823802,-17.448287
2309,103.794800,-14.972755,87.038421,-14.221869,86.188199,-3.846908,103.794721,-14.972814
2310,100.551561,-8.438311,87.031190,-14.227627,87.186910,-4.173661,100.551675,-8.438329
2311,101.305212,-15.914310,87.025012,-14.234475,88.169445,-5.001875,101.305195,-15.914249
2312,99.883903,-18.287477,87.019279,-14.242874,88.984125,-5.939678,99.883913,-18.287499
2313,89.033385,-19.890587,87.013436,-14.235741,88.982140,-6.909608,89.033426,-19.890590
2314,78.591541,-21.182602,87.007363,-14.234375,88.249150,-7.907447,78.591540,-21.182603
2315,64.577753,-12.770308,87.001273,-14.235480,86.586488,-8.248876,64.577769,-12.770350
2316,-112.368318,76.752472,86.995692,-14.234208,72.654461,-2.297598,-112.367616,76.752123
2317,-145.207279,30.806463,86.990451,-14.234510,57.399266,0.019405,-145.207900,30.807046
2318,-175.273973,8.976117,86.988155,-14.237075,41.110004,0.643990,-175.273985,8.976013
2319,170.460611,-3.762492,170.464435,-14.241073,170.464167,0.331818,170.460611,-3.762531
2320,162.055892,-2.246367,170.473672,-14.241520,169.884179,0.150929,162.055799,-2.246429
2321,158.693825,2.492795,170.485052,-14.238489,169.111437,0.317679,158.693803,2.492781
2322,150.556856,5.238013,170.500057,-14.234435,167.826571,0.665873,150.556877,5.238021
2323,143.427573,0.988040,170.522175,-14.227980,166.139211,0.694427,143.427569,0.988070
2324,140.238832,2.507761,170.545786,-14.234476,164.348143,0.815319,140.238815,2.507736
2325,135.225217,26.888703,170.565936,-14.249403,162.328277,2.626574,135.225225,26.888605
2326,122.365181,-5.891406,170.585432,-14.260463,159.548992,2.020029,122.365215,-5.891162
2327,94.522158,-20.574035,170.599330,-14.266667,155.010038,0.432675,94.522222,-20.574112
2328,112.973313,13.898441,170.607820,-14.264900,152.075364,1.376922,112.973115,13.898232
2329,94.255685,7.908890,170.619696,-14.253210,148.039031,1.845032,94.255844,7.909062
2330,78.674563,3.345293,170.634310,-14.267346,143.197109,1.936903,78.674550,3.345287
2331,93.403721,7.561935,170.650444,-14.257161,139.726576,2.340128,93.403592,7.561898
2332,88.540376,3.792171,170.666323,-14.260067,136.158310,2.439068,88.540459,3.792205
2333,89.801298,-2.843323,170.680922,-14.269148,132.926896,2.060856,89.801272,-2.843311
2334,87.742546,-12.741761,170.696112,-14.283700,129.778118,1.011139,87.742560,-12.741747
2335,90.016334,-22.932607,170.711472,-14.302302,127.009078,-0.682223,90.016316,-22.932606
2336,90.274818,-25.025501,170.725657,-14.322717,124.450872,-2.405239,90.274826,-25.025535
2337,88.068221,-17.768066,170.737975,-14.343980,121.915543,-3.500411,88.068231,-17.768106
2338,91.303486,-13.004454,170.746682,-14.323064,119.780795,-4.146242,91.303463,-13.004443
2339,97.672753,-12.485976,170.750701,-14.304984,118.236970,-4.713209,97.672739,-12.485958
2340,95.195180,-15.469161,170.749596,-14.291420,116.623018,-5.453511,95.195217,-15.469146
2341,94.972491,-19.991916,170.742038,-14.286205,115.100451,-6.466349,94.972481,-19.991910
2342,96.463187,-11.532465,170.728420,-14.292141,113.783179,-6.826498,96.463180,-11.532520
2343,97.697492,-12.257634,170.718591,-14.315042,112.648039,-7.227975,97.697493,-12.257596
2344,98.489525,-9.884368,170.706330,-14.323033,111.645541,-7.421355,98.489527,-9.884381
2345,91.626804,-7.293750,170.686894,-14.333785,110.226153,-7.422422,91.626837,-7.293751
2346,89.652212,-12.239972,170.680305,-14.319438,108.779850,-7.746307,89.652192,-12.239940
2347,89.037965,-14.845830,170.665305,-14.307187,107.383968,-8.231880,89.037959,-14.845840
2348,87.488020,-12.818017,170.655136,-14.296247,105.981794,-8.542736,87.488024,-12.818037
2349,87.661887,-13.430814,170.642686,-14.277163,104.687822,-8.867154,87.661880,-13.430803
2350,94.398854,-13.197668,170.629144,-14.297884,103.955000,-9.189560,94.398826,-13.197672
2351,95.204713,-15.208257,170.615014,-14.319739,103.329340,-9.631194,95.204738,-15.208248
2352,94.441684,-9.108116,170.601686,-14.339538,102.694809,-9.612992,94.441691,-9.108150
2353,90.539685,-10.136585,170.589693,-14.325418,101.832797,-9.636511,90.539698,-10.136555
2354,88.831497,-5.632208,170.581437,-14.318015,100.915028,-9.349325,88.831488,-5.632231
2355,97.907966,2.144794,170.576851,-14.320456,100.700268,-8.547007,97.907921,2.144781
2356,111.007852,8.719204,170.572150,-14.322266,101.417427,-7.340056,111.007835,8.719209
2357,115.928764,1.575482,170.565869,-14.329109,102.427379,-6.722332,115.928798,1.575539
2358,111.304414,-9.817020,170.557785,-14.339597,103.041253,-6.948714,111.304453,-9.817002
2359,88.855641,-16.101104,170.550012,-14.331480,102.041031,-7.581833,88.855715,-16.101125
2360,71.453966,-10.351940,170.542289,-14.327272,99.892755,-7.771827,71.453945,-10.351989
2361,79.692011,-6.212305,170.533890,-14.320616,98.470891,-7.656470,79.691905,-6.212298
2362,86.511054,-0.876863,170.525281,-14.310022,97.625697,-7.172045,86.511060,-0.876868
2363,88.588482,11.003512,170.518175,-14.302190,96.986483,-5.892472,88.588502,11.003485
2364,72.022023,15.890912,170.510847,-14.296415,95.232156,-4.362265,72.022100,15.890940
2365,74.631824,4.693645,170.502242,-14.287452,93.782130,-3.720016,74.631745,4.693712
2366,107.084535,-17.077344,170.493422,-14.294281,94.705096,-4.661380,107.084412,-17.077301
2367,120.043101,-9.235180,170.485443,-14.299400,96.471336,-4.986307,120.043181,-9.235302
2368,95.810989,-10.576533,170.478725,-14.302223,96.418864,-5.380247,95.811142,-10.576495
2369,91.799404,-10.937472,170.472956,-14.302852,96.090136,-5.769838,91.799321,-10.937476
2370,92.677628,-3.141081,170.466829,-14.301216,95.845562,-5.584304,92.677608,-3.141114
2371,103.010849,-0.424664,170.461508,-14.297870,96.342184,-5.220017,103.010810,-0.424643
2372,118.727979,15.214607,170.459027,-14.294462,97.906882,-3.786424,118.727957,15.214554
2373,146.336568,28.496166,170.460189,-14.290956,101.298041,-1.523382,146.336519,28.496176
2374,151.207792,27.453406,170.466846,-14.287195,104.797914,0.508491,151.207885,27.453465
2375,159.106021,28.864546,170.478992,-14.284817,108.610778,2.495626,159.106009,28.864536
2376,165.038876,25.689186,170.495040,-14.284891,112.575670,4.119107,165.038884,25.689204
2377,165.667514,5.339598,170.514784,-14.282247,116.310460,4.207000,165.667535,5.339668
2378,145.477839,-8.876037,170.536674,-14.281568,118.372534,3.291819,145.477924,-8.876062
2379,109.450837,30.408919,170.556602,-14.288190,117.766549,5.183858,109.450902,30.408701
2380,84.882624,2.706845,170.573727,-14.284198,115.480601,5.014179,84.882578,2.707117
2381,119.141385,-12.078298,170.585111,-14.288017,115.747443,3.814154,119.141145,-12.078350
2382,81.546233,-19.535316,170.589296,-14.280707,113.357250,2.186489,81.546525,-19.535346
2383,115.926844,1.293379,170.591812,-14.283044,113.539461,2.121798,115.926552,1.293264
2384,94.742384,3.890237,170.598536,-14.269238,112.229920,2.258428,94.742609,3.890311
2385,93.465952,5.230340,170.614827,-14.244590,110.931592,2.489385,93.465871,5.230345
2386,83.115921,-3.659194,170.633132,-14.264265,109.001519,2.040687,83.115958,-3.659153
2387,87.617258,-13.048398,170.647113,-14.279423,107.517623,0.970354,87.617197,-13.048396
2388,90.890493,-17.877396,170.661082,-14.302681,106.366715,-0.370619,90.890498,-17.877415
2389,93.571838,-21.431675,170.677540,-14.272756,105.486380,-1.817062,93.571840,-21.431680
2390,96.913520,-22.550495,170.692982,-14.242857,104.900640,-3.240596,96.913518,-22.550505
2391,93.482156,-18.010621,170.705014,-14.215975,104.112536,-4.249498,93.482183,-18.010644
2392,91.989461,-2.979887,170.711983,-14.194358,103.270402,-4.140521,91.989453,-2.979929
2393,93.553102,4.827442,170.713009,-14.177878,102.591145,-3.497438,93.553089,4.827471
2394,89.775181,2.226996,170.706996,-14.188328,101.688436,-3.106446,89.775202,2.227037
2395,91.152364,-10.609443,170.692715,-14.184477,100.937629,-3.628075,91.152344,-10.609402
2396,93.340485,-16.848179,170.674830,-14.191986,100.389196,-4.560464,93.340482,-16.848205
2397,100.743267,-17.556298,170.659883,-14.214977,100.400080,-5.491555,100.743246,-17.556320
2398,105.302537,-13.867401,170.635358,-14.238455,100.720444,-6.099699,105.302549,-13.867419
2399,94.085267,-15.028534,170.621649,-14.251564,100.243232,-6.736909,94.085330,-15.028515
2400,87.799007,-15.090073,170.606103,-14.237010,99.357679,-7.308095,87.798988,-15.090077
2401,80.679867,-5.122474,170.593939,-14.226077,98.038920,-7.144934,80.679871,-5.122514
2402,89.031662,-0.933237,170.581802,-14.210789,97.397124,-6.695897,89.031600,-0.933214
2403,91.981017,-3.532024,170.569496,-14.224768,97.006552,-6.487426,91.981038,-3.531997
2404,90.918759,-14.300071,170.557562,-14.212671,96.569308,-7.023061,90.918775,-14.300038
2405,94.890863,-23.525062,170.546429,-14.222558,96.441464,-8.187396,94.890843,-23.525069
2406,94.835488,-20.332544,170.537881,-14.229451,96.321095,-9.043967,94.835504,-20.332593
2407,95.060090,-15.907141,170.531390,-14.234733,96.226788,-9.529301,95.060089,-15.907146
2408,95.166110,-13.584722,170.525264,-14.240391,96.146843,-9.818443,95.166111,-13.584714
2409,101.066867,-7.509803,170.518895,-14.241309,96.485322,-9.657692,101.066844,-7.509818
2410,110.455369,-6.895324,170.511295,-14.240345,97.456158,-9.463430,110.455355,-6.895302
2411,114.881951,-10.407903,170.501427,-14.245027,98.666786,-9.533897,114.881970,-10.407887
2412,116.943329,-10.841023,170.490781,-14.248883,99.936243,-9.628981,116.943339,-10.841035
2413,101.276610,-14.533716,170.482039,-14.244820,100.021938,-9.968535,101.276680,-14.533703
2414,77.308250,-14.621859,170.473129,-14.243820,98.423694,-10.293337,77.308283,-14.621873
2415,69.633567,-6.814944,170.464561,-14.242116,96.400417,-10.048265,69.633503,-6.814975
2416,70.222944,1.862164,170.457957,-14.242724,94.561852,-9.215101,70.222912,1.862161
2417,77.529373,2.873705,170.453007,-14.237128,93.364975,-8.363680,77.529347,2.873735
2418,87.532462,8.668265,170.446162,-14.229427,92.950333,-7.164282,87.532452,8.668246
2419,100.041659,9.893979,170.438163,-14.239191,93.439287,-5.979284,100.041649,9.893997
2420,99.108417,4.512294,170.430097,-14.248476,93.828625,-5.253509,99.108470,4.512320
2421,101.594841,-10.166733,170.422945,-14.251493,94.365608,-5.600240,101.594828,-10.166697
2422,105.571745,-17.387613,170.417028,-14.248982,95.144535,-6.423021,105.571739,-17.387642
2423,97.652884,-13.991414,170.412051,-14.246049,95.315492,-6.950080,97.652931,-13.991456
2424,78.524668,-17.631867,170.410076,-14.247222,94.138297,-7.698897,78.524712,-17.631839
2425,74.448541,-18.808960,170.412525,-14.250513,92.762291,-8.479662,74.448482,-18.808969
2426,84.609784,-4.310351,170.420482,-14.257147,92.199016,-8.193979,84.609728,-4.310413
2427,101.616808,25.167055,170.431424,-14.250750,92.868437,-5.852759,101.616781,25.166997
2428,108.280420,37.680335,170.444564,-14.245326,93.959496,-2.800397,108.280461,37.680402
2429,119.646048,37.461942,170.460884,-14.239467,95.772733,0.023416,119.646030,37.461991
2430,134.940514,22.373450,170.482275,-14.232267,98.534371,1.594614,134.940499,22.373508
2431,148.184297,14.038100,170.509184,-14.225613,102.034892,2.471846,148.184305,14.038074
2432,128.807196,-4.935299,170.538382,-14.232753,103.936107,1.946705,128.807323,-4.935258
2433,124.817761,14.242033,170.558572,-14.241926,105.416600,2.798847,124.817702,14.241885
2434,71.194316,-8.551733,170.569427,-14.237879,103.031135,2.008071,71.194509,-8.551570
2435,105.808912,-8.109437,170.571978,-14.233419,103.227952,1.303993,105.808570,-8.109527
2436,100.429590,-14.925144,170.578775,-14.220470,103.038387,0.179996,100.429745,-14.925116
2437,105.626122,-5.280332,170.592693,-14.202399,103.232473,-0.185421,105.626081,-5.280396
2438,108.439545,3.032911,170.611140,-14.184531,103.614123,0.056480,108.439555,3.032917
2439,99.997503,7.970796,170.629532,-14.173531,103.378064,0.620712,99.997547,7.970809
2440,88.995337,5.260082,170.645248,-14.183530,102.385890,0.936169,88.995347,5.260111
2441,89.777903,-3.459230,170.660988,-14.202372,101.517968,0.610968,89.777858,-3.459207
2442,89.030377,-15.418495,170.676757,-14.223290,100.658502,-0.530549,89.030382,-15.418482
2443,86.115633,-20.141397,170.691178,-14.243894,99.653913,-1.922470,86.115641,-20.141425
2444,87.206709,-21.876865,170.703461,-14.263662,98.794032,-3.337661,87.206694,-21.876876
2445,88.325949,-23.878195,170.712115,-14.281237,98.069314,-4.791843,88.325948,-23.878193
2446,84.961567,-20.842421,170.715582,-14.295418,97.154996,-5.928572,84.961584,-20.842440
2447,80.234673,-15.885290,170.712573,-14.306794,95.967775,-6.636122,80.234679,-15.885297
2448,92.444725,-14.052836,170.701403,-14.302949,95.710774,-7.151716,92.444660,-14.052824
2449,93.049255,2.863130,170.689097,-14.312410,95.513022,-6.459476,93.049299,2.863072
2450,95.260996,7.144926,170.676732,-14.334969,95.483881,-5.528147,95.260990,7.144974
2451,97.210998,9.043995,170.651411,-14.330898,95.581231,-4.504312,97.210999,9.044004
2452,95.931300,1.054102,170.640907,-14.369023,95.595967,-4.150679,95.931313,1.054140
2453,94.272514,-2.119191,170.626214,-14.380089,95.489661,-4.018767,94.272515,-2.119209
2454,85.025638,-4.601633,170.614186,-14.374147,94.745993,-4.054041,85.025667,-4.601636
2455,78.229562,-13.959176,170.603827,-14.361055,93.580209,-4.735225,78.229553,-13.959150
2456,76.028361,-18.039627,170.591016,-14.348514,92.339665,-5.654870,76.028344,-18.039647
2457,85.834245,-15.625811,170.576696,-14.333016,91.870968,-6.338422,85.834199,-15.625836
2458,91.622002,-13.730740,170.561735,-14.349393,91.839628,-6.871115,91.622017,-13.730738
2459,90.950242,-14.548343,170.548077,-14.335838,91.764668,-7.395915,90.950266,-14.548332
2460,93.501029,-15.831913,170.536821,-14.344309,91.875745,-7.994313,93.501017,-15.831911
2461,94.891244,-13.288276,170.527441,-14.349653,92.078107,-8.369860,94.891249,-13.288290
2462,98.953277,-4.432505,170.518805,-14.353071,92.551338,-8.097424,98.953267,-4.432529
2463,103.225628,6.472551,170.508752,-14.360314,93.289189,-7.084262,103.225627,6.472543
2464,107.096811,4.159291,170.497711,-14.372335,94.245454,-6.308392,107.096813,4.159341
2465,109.479342,-0.983126,170.487341,-14.379796,95.302182,-5.942563,109.479348,-0.983115
2466,109.990219,-7.895346,170.478668,-14.376708,96.322279,-6.076386,109.990226,-7.895340
2467,103.047616,-15.996835,170.469576,-14.376735,96.784597,-6.770842,103.047644,-15.996830
2468,77.501047,-19.060376,170.459019,-14.371602,95.424930,-7.626335,77.501117,-19.060395
2469,69.268199,-15.183737,170.450516,-14.366198,93.586051,-8.150328,69.268134,-15.183763
2470,68.988623,3.064426,170.443198,-14.361401,91.857426,-7.360834,68.988593,3.064372
2471,74.179870,11.749754,170.436050,-14.355958,90.613349,-6.018031,74.179850,11.749790
2472,80.581408,20.184253,170.428523,-14.347119,89.904113,-4.175651,80.581404,20.184254
2473,92.935341,20.365982,170.420009,-14.355143,90.108381,-2.465199,92.935319,20.366012
2474,108.200017,-1.357604,170.411886,-14.358607,91.367241,-2.390889,108.200006,-1.357522
2475,120.843607,-15.800586,170.404268,-14.357729,93.423502,-3.328751,120.843617,-15.800613
2476,106.723633,-12.814101,170.397614,-14.353709,94.348323,-3.988987,106.723733,-12.814166
